,Impressions,Clicks,Conversions,Cost,CTR,Conversion Rate,CPM,CPC,Cost / Conversion
232,35184.0,234.0,4.0,100.0,0.00665075034106412,0.017094017094017096,2.842201000454752,0.42735042735042733,25.0
233,42374.0,326.0,7.0,100.0,0.00769339689432199,0.02147239263803681,2.359937697644782,0.3067484662576687,14.285714285714286
234,34151.0,221.0,4.0,100.0,0.006471259992386753,0.01809954751131222,2.928171942256449,0.45248868778280543,25.0
235,28246.0,221.0,7.0,100.0,0.00782411668908872,0.03167420814479638,3.540324293705303,0.45248868778280543,14.285714285714286
236,37707.0,254.0,5.0,100.0,0.006736149786511788,0.01968503937007874,2.652027475004641,0.3937007874015748,20.0
237,24981.0,147.0,4.0,100.0,0.005884472198871142,0.027210884353741496,4.003042312157239,0.6802721088435374,25.0
238,38452.0,268.0,4.0,100.0,0.006969728492666181,0.014925373134328358,2.600644959950068,0.373134328358209,25.0
239,39547.0,272.0,5.0,100.0,0.006877892128353605,0.01838235294117647,2.5286368118947076,0.36764705882352944,20.0
240,51960.0,310.0,5.0,100.0,0.00596612779060816,0.016129032258064516,1.924557351809084,0.3225806451612903,20.0
241,27470.0,202.0,6.0,100.0,0.007353476519839825,0.0297029702970297,3.6403349108117946,0.49504950495049505,16.666666666666668
242,32644.0,186.0,5.0,100.0,0.00569783114814361,0.026881720430107527,3.063350079647102,0.5376344086021505,20.0
243,39268.0,285.0,6.0,100.0,0.007257818070693695,0.021052631578947368,2.5466028318223493,0.3508771929824561,16.666666666666668
244,38563.0,262.0,8.0,100.0,0.0067940772242823435,0.030534351145038167,2.5931592459092916,0.3816793893129771,12.5
245,32708.0,201.0,6.0,100.0,0.006145285557050263,0.029850746268656716,3.0573559985324694,0.4975124378109453,16.666666666666668
246,35095.0,254.0,7.0,100.0,0.007237498219119533,0.027559055118110236,2.8494087476848553,0.3937007874015748,14.285714285714286
247,42881.0,313.0,4.0,100.0,0.0072992700729927005,0.012779552715654952,2.3320351670903197,0.3194888178913738,25.0
248,35055.0,196.0,5.0,100.0,0.005591213806874911,0.025510204081632654,2.852660105548424,0.5102040816326531,20.0
249,29573.0,181.0,5.0,100.0,0.006120447705677476,0.027624309392265192,3.381462820816285,0.5524861878453039,20.0
250,49097.0,286.0,6.0,100.0,0.00582520316923641,0.02097902097902098,2.0367843249078357,0.34965034965034963,16.666666666666668
251,26001.0,157.0,4.0,100.0,0.006038229298873121,0.025477707006369428,3.8460059228491215,0.6369426751592356,25.0
252,39408.0,258.0,5.0,100.0,0.0065468940316686965,0.01937984496124031,2.5375558262281768,0.3875968992248062,20.0
253,45073.0,349.0,7.0,100.0,0.0077429946974907375,0.02005730659025788,2.218623122490183,0.28653295128939826,14.285714285714286
254,30018.0,211.0,5.0,100.0,0.0070291158638150445,0.023696682464454975,3.331334532613765,0.47393364928909953,20.0
255,41634.0,254.0,5.0,100.0,0.006100783013882884,0.01968503937007874,2.401883076331844,0.3937007874015748,20.0
256,54167.0,356.0,5.0,100.0,0.006572267247586168,0.014044943820224719,1.8461424852770136,0.2808988764044944,20.0
257,39072.0,229.0,5.0,100.0,0.005860974610974611,0.021834061135371178,2.5593775593775594,0.4366812227074236,20.0
258,25802.0,183.0,4.0,100.0,0.007092473451670413,0.02185792349726776,3.8756685528253625,0.546448087431694,25.0
259,33505.0,216.0,5.0,100.0,0.006446798985226086,0.023148148148148147,2.9846291598268917,0.46296296296296297,20.0
260,27684.0,188.0,6.0,100.0,0.006790926166738911,0.031914893617021274,3.6121947695419734,0.5319148936170213,16.666666666666668
261,33848.0,210.0,4.0,100.0,0.006204207043252186,0.01904761904761905,2.954384306310565,0.47619047619047616,25.0
262,46592.0,277.0,5.0,100.0,0.005945226648351648,0.018050541516245487,2.146291208791209,0.36101083032490977,20.0
263,40562.0,272.0,6.0,100.0,0.006705783738474434,0.022058823529411766,2.465361668556777,0.36764705882352944,16.666666666666668
264,48760.0,279.0,5.0,90.0,0.005721903199343724,0.017921146953405017,1.8457752255947497,0.3225806451612903,18.0
265,33470.0,213.0,4.0,100.0,0.006363907977293098,0.018779342723004695,2.987750224081267,0.4694835680751174,25.0
266,30385.0,190.0,4.0,100.0,0.006253085403982228,0.021052631578947368,3.291097581043278,0.5263157894736842,25.0
267,38346.0,254.0,4.0,100.0,0.00662389819016325,0.015748031496062992,2.607833933135138,0.3937007874015748,25.0
268,25064.0,198.0,6.0,100.0,0.007899776571975742,0.030303030303030304,3.9897861474624956,0.5050505050505051,16.666666666666668
269,30233.0,227.0,5.0,100.0,0.007508351801012139,0.022026431718061675,3.307643965203585,0.44052863436123346,20.0
270,41314.0,262.0,5.0,100.0,0.006341675945200174,0.019083969465648856,2.4204870019847995,0.3816793893129771,20.0
271,39104.0,282.0,5.0,87.9,0.007211538461538462,0.01773049645390071,2.247851882160393,0.3117021276595745,17.580000000000002
272,35577.0,235.0,6.0,100.0,0.006605391123478652,0.02553191489361702,2.810804733395171,0.425531914893617,16.666666666666668
273,36567.0,257.0,5.0,100.0,0.007028194820466541,0.019455252918287938,2.734706155823557,0.38910505836575876,20.0
274,44559.0,323.0,7.0,100.0,0.0072488161763055725,0.021671826625386997,2.2442155344599293,0.30959752321981426,14.285714285714286
275,32133.0,238.0,6.0,100.0,0.0074067158373012166,0.025210084033613446,3.112065477857654,0.42016806722689076,16.666666666666668
276,29226.0,227.0,5.0,100.0,0.007767056730308629,0.022026431718061675,3.421610894409088,0.44052863436123346,20.0
277,37700.0,244.0,5.0,100.0,0.0064721485411140586,0.020491803278688523,2.6525198938992043,0.4098360655737705,20.0
278,33843.0,258.0,7.0,100.0,0.007623437638507225,0.027131782945736434,2.9548207901190793,0.3875968992248062,14.285714285714286
279,50914.0,305.0,6.0,100.0,0.005990493773814668,0.019672131147540985,1.9640963192834975,0.32786885245901637,16.666666666666668
280,38689.0,214.0,3.0,100.0,0.005531287962986895,0.014018691588785047,2.5847140013957457,0.4672897196261682,33.333333333333336
281,57595.0,332.0,5.0,97.2,0.005764389269901901,0.015060240963855422,1.6876464970917615,0.2927710843373494,19.44
282,35676.0,218.0,5.0,100.0,0.006110550510146877,0.022935779816513763,2.803004821168292,0.45871559633027525,20.0
283,35799.0,247.0,5.0,100.0,0.006899634067990726,0.020242914979757085,2.7933741165954356,0.4048582995951417,20.0
284,26313.0,174.0,4.0,100.0,0.006612700946300308,0.022988505747126436,3.800402842701326,0.5747126436781609,25.0
285,31986.0,194.0,5.0,100.0,0.006065153504658288,0.02577319587628866,3.126367785906334,0.5154639175257731,20.0
286,36834.0,254.0,3.0,100.0,0.006895802790899712,0.011811023622047244,2.7148829885431938,0.3937007874015748,33.333333333333336
287,46002.0,301.0,4.0,96.99,0.006543193774183731,0.013289036544850499,2.108386591887309,0.32222591362126246,24.2475
288,31465.0,221.0,6.0,100.0,0.007023677101541395,0.027149321266968326,3.1781344350866045,0.45248868778280543,16.666666666666668
289,33685.0,201.0,5.0,100.0,0.005967047647320766,0.024875621890547265,2.9686804215526195,0.4975124378109453,20.0
290,37391.0,261.0,5.0,100.0,0.0069802893744483965,0.019157088122605363,2.6744403733518762,0.3831417624521073,20.0
291,26582.0,178.0,6.0,100.0,0.006696260627492288,0.033707865168539325,3.761944172748476,0.5617977528089888,16.666666666666668
292,38772.0,232.0,4.0,100.0,0.00598369957701434,0.017241379310344827,2.5791808521613535,0.43103448275862066,25.0
293,29609.0,197.0,5.0,100.0,0.00665338241750819,0.025380710659898477,3.3773514809686245,0.5076142131979695,20.0
294,44270.0,270.0,4.0,100.0,0.006098938332956856,0.014814814814814815,2.25886604924328,0.37037037037037035,25.0
295,47960.0,288.0,4.0,100.0,0.006005004170141785,0.013888888888888888,2.085070892410342,0.3472222222222222,25.0
296,37906.0,264.0,5.0,100.0,0.006964596633778294,0.01893939393939394,2.638104785522081,0.3787878787878788,20.0
297,25097.0,193.0,9.0,100.0,0.007690162170777384,0.046632124352331605,3.984539984858748,0.5181347150259067,11.11111111111111
298,35108.0,228.0,4.0,100.0,0.00649424632562379,0.017543859649122806,2.8483536515893815,0.43859649122807015,25.0
299,34710.0,251.0,7.0,100.0,0.007231345433592625,0.027888446215139442,2.881014116969173,0.398406374501992,14.285714285714286
300,39730.0,285.0,6.0,100.0,0.007173420588975585,0.021052631578947368,2.5169896803423106,0.3508771929824561,16.666666666666668
301,35488.0,258.0,5.0,100.0,0.007270063119927863,0.01937984496124031,2.8178539224526604,0.3875968992248062,20.0
302,42067.0,295.0,6.0,100.0,0.0070126227208976155,0.020338983050847456,2.377160244372073,0.3389830508474576,16.666666666666668
303,44794.0,276.0,7.0,100.0,0.006161539491896236,0.025362318840579712,2.2324418448899404,0.36231884057971014,14.285714285714286
304,30379.0,224.0,5.0,100.0,0.007373514598900556,0.022321428571428572,3.291747588794891,0.44642857142857145,20.0
305,30351.0,171.0,4.0,100.0,0.0056340812493822275,0.023391812865497075,3.294784356363876,0.5847953216374269,25.0
306,43551.0,270.0,6.0,100.0,0.006199628022318661,0.022222222222222223,2.2961585267846893,0.37037037037037035,16.666666666666668
307,20262.0,162.0,7.0,100.0,0.007995262066923305,0.043209876543209874,4.935346954890929,0.6172839506172839,14.285714285714286
308,48977.0,312.0,5.0,85.04,0.006370337097004716,0.016025641025641024,1.736325213875901,0.2725641025641026,17.008000000000003
309,43655.0,224.0,3.0,100.0,0.005131141908143397,0.013392857142857142,2.2906883518497305,0.44642857142857145,33.333333333333336
310,30760.0,202.0,6.0,100.0,0.006566970091027308,0.0297029702970297,3.250975292587776,0.49504950495049505,16.666666666666668
311,45122.0,278.0,4.0,100.0,0.006161074420460086,0.014388489208633094,2.2162138203093837,0.3597122302158273,25.0
312,28377.0,177.0,6.0,100.0,0.006237445818796913,0.03389830508474576,3.523980688585827,0.5649717514124294,16.666666666666668
313,28904.0,179.0,4.0,100.0,0.00619291447550512,0.0223463687150838,3.4597287572654305,0.5586592178770949,25.0
314,39171.0,257.0,4.0,85.84,0.006560976232416839,0.01556420233463035,2.1914171198080212,0.3340077821011673,21.46
315,26237.0,187.0,4.0,100.0,0.007127339253725655,0.0213903743315508,3.8114113656286923,0.5347593582887701,25.0
316,30534.0,214.0,6.0,100.0,0.0070085805986768845,0.028037383177570093,3.275037662933124,0.4672897196261682,16.666666666666668
317,40588.0,282.0,3.0,81.35,0.006947866364442693,0.010638297872340425,2.004286981373805,0.2884751773049645,27.116666666666664
318,35254.0,285.0,5.0,100.0,0.008084189028195382,0.017543859649122806,2.836557553752766,0.3508771929824561,20.0
319,43133.0,253.0,4.0,100.0,0.005865578559339717,0.015810276679841896,2.318410497762734,0.3952569169960474,25.0
320,37496.0,221.0,4.0,100.0,0.005893962022615746,0.01809954751131222,2.6669511414550886,0.45248868778280543,25.0
321,40302.0,325.0,6.0,100.0,0.008064115924768002,0.018461538461538463,2.481266438390154,0.3076923076923077,16.666666666666668
322,35007.0,235.0,6.0,100.0,0.0067129431256605825,0.02553191489361702,2.85657154283429,0.425531914893617,16.666666666666668
323,37007.0,273.0,6.0,100.0,0.00737698273299646,0.02197802197802198,2.7021914772880806,0.3663003663003663,16.666666666666668
324,40299.0,243.0,6.0,100.0,0.006029926300900767,0.024691358024691357,2.4814511526340604,0.411522633744856,16.666666666666668
325,37499.0,237.0,5.0,100.0,0.006320168537827676,0.02109704641350211,2.6667377796741243,0.4219409282700422,20.0
326,28957.0,232.0,6.0,100.0,0.008011879683668888,0.02586206896551724,3.4533964153745207,0.43103448275862066,16.666666666666668
327,49412.0,296.0,4.0,100.0,0.005990447664534931,0.013513513513513514,2.0237998866672062,0.33783783783783783,25.0
328,52040.0,344.0,5.0,100.0,0.0066102997694081475,0.014534883720930232,1.921598770176787,0.29069767441860467,20.0
329,44601.0,341.0,5.0,100.0,0.007645568485011547,0.01466275659824047,2.242102195018049,0.2932551319648094,20.0
330,41838.0,285.0,6.0,100.0,0.006811989100817439,0.021052631578947368,2.3901716143219085,0.3508771929824561,16.666666666666668
331,46475.0,255.0,4.0,89.0,0.005486820871436256,0.01568627450980392,1.9150080688542226,0.34901960784313724,22.25
332,36932.0,238.0,5.0,100.0,0.006444275966641395,0.02100840336134454,2.707678977580418,0.42016806722689076,20.0
333,43280.0,295.0,7.0,100.0,0.006816081330868762,0.023728813559322035,2.3105360443622924,0.3389830508474576,14.285714285714286
334,34044.0,280.0,6.0,100.0,0.008224650452355774,0.02142857142857143,2.9373751615556336,0.35714285714285715,16.666666666666668
335,40332.0,298.0,4.0,100.0,0.007388674005752256,0.013422818791946308,2.4794208072994146,0.33557046979865773,25.0
336,42269.0,255.0,4.0,100.0,0.00603278998793442,0.01568627450980392,2.3657999952683997,0.39215686274509803,25.0
337,31291.0,193.0,7.0,100.0,0.006167907705090921,0.03626943005181347,3.195807101083379,0.5181347150259067,14.285714285714286
338,53169.0,318.0,5.0,94.94,0.005980928736669864,0.015723270440251572,1.7856269630799901,0.2985534591194968,18.988
339,39942.0,257.0,5.0,100.0,0.0064343297781783585,0.019455252918287938,2.5036302638826298,0.38910505836575876,20.0
340,30707.0,229.0,6.0,100.0,0.007457582961539714,0.026200873362445413,3.2565864460872116,0.4366812227074236,16.666666666666668
341,32201.0,211.0,5.0,100.0,0.006552591534424397,0.023696682464454975,3.1054936182106148,0.47393364928909953,20.0
342,43859.0,285.0,5.0,100.0,0.006498096171823343,0.017543859649122806,2.2800337444994185,0.3508771929824561,20.0
343,40246.0,292.0,5.0,100.0,0.007255379416587984,0.017123287671232876,2.484718978283556,0.3424657534246575,20.0
344,39924.0,255.0,4.0,100.0,0.006387135557559363,0.01568627450980392,2.5047590421801424,0.39215686274509803,25.0
345,18755.0,130.0,7.0,100.0,0.00693148493735004,0.05384615384615385,5.3319114902692615,0.7692307692307693,14.285714285714286
346,25684.0,209.0,6.0,100.0,0.008137361781653947,0.028708133971291867,3.89347453667653,0.4784688995215311,16.666666666666668
347,23412.0,159.0,4.0,100.0,0.006791389031266018,0.025157232704402517,4.271313856142149,0.6289308176100629,25.0
348,33398.0,219.0,4.0,100.0,0.0065572788789747885,0.0182648401826484,2.99419126893826,0.45662100456621,25.0
349,52950.0,301.0,4.0,95.77,0.005684608120868744,0.013289036544850499,1.8086874409820584,0.31817275747508306,23.9425
350,37105.0,255.0,4.0,100.0,0.006872389165880609,0.01568627450980392,2.695054574855141,0.39215686274509803,25.0
351,33849.0,259.0,5.0,100.0,0.0076516292948093,0.019305019305019305,2.9542970250228957,0.3861003861003861,20.0
352,30445.0,201.0,8.0,100.0,0.006602069305304647,0.03980099502487562,3.284611594678929,0.4975124378109453,12.5
353,26575.0,202.0,8.0,100.0,0.007601128880526811,0.039603960396039604,3.7629350893697087,0.49504950495049505,12.5
354,32919.0,193.0,6.0,100.0,0.005862875542999484,0.031088082901554404,3.037759348704396,0.5181347150259067,16.666666666666668
355,45736.0,319.0,6.0,100.0,0.006974811964316949,0.018808777429467086,2.1864614308203607,0.31347962382445144,16.666666666666668
356,31220.0,208.0,6.0,100.0,0.006662395900064061,0.028846153846153848,3.2030749519538757,0.4807692307692308,16.666666666666668
357,39301.0,259.0,5.0,100.0,0.006590163100175568,0.019305019305019305,2.5444645174423046,0.3861003861003861,20.0
358,29086.0,200.0,5.0,100.0,0.00687616035205941,0.025,3.4380801760297053,0.5,20.0
359,53752.0,349.0,6.0,93.76,0.006492781663938086,0.017191977077363897,1.7443071885697279,0.2686532951289398,15.626666666666667
360,37906.0,248.0,6.0,100.0,0.00654249986809476,0.024193548387096774,2.638104785522081,0.4032258064516129,16.666666666666668
361,37399.0,271.0,5.0,100.0,0.007246183053022808,0.01845018450184502,2.6738682852482687,0.36900369003690037,20.0
362,30625.0,219.0,4.0,100.0,0.0071510204081632655,0.0182648401826484,3.2653061224489797,0.45662100456621,25.0
363,25884.0,184.0,4.0,100.0,0.007108638541183743,0.021739130434782608,3.8633905115129035,0.5434782608695652,25.0
364,48870.0,336.0,5.0,100.0,0.006875383670963782,0.01488095238095238,2.0462451401677924,0.2976190476190476,20.0
365,50636.0,290.0,5.0,100.0,0.005727150643810727,0.017241379310344827,1.9748795323485269,0.3448275862068966,20.0
366,33301.0,219.0,5.0,100.0,0.006576379087715084,0.0228310502283105,3.0029128254406774,0.45662100456621,20.0
367,44868.0,269.0,5.0,100.0,0.005995364179370598,0.01858736059479554,2.228759917981635,0.37174721189591076,20.0
368,44656.0,268.0,5.0,78.1,0.006001433178072376,0.018656716417910446,1.7489251164457182,0.29141791044776116,15.62
369,30159.0,194.0,4.0,100.0,0.006432574024337677,0.020618556701030927,3.3157598063596274,0.5154639175257731,25.0
370,39553.0,289.0,6.0,100.0,0.007306651834247719,0.020761245674740483,2.5282532298435014,0.3460207612456747,16.666666666666668
371,28713.0,225.0,5.0,100.0,0.007836171768885174,0.022222222222222223,3.4827430083934106,0.4444444444444444,20.0
372,30159.0,188.0,5.0,100.0,0.006233628435956099,0.026595744680851064,3.3157598063596274,0.5319148936170213,20.0
373,41261.0,265.0,4.0,100.0,0.00642252974964252,0.01509433962264151,2.4235961319405734,0.37735849056603776,25.0
374,36320.0,216.0,5.0,100.0,0.005947136563876652,0.023148148148148147,2.7533039647577096,0.46296296296296297,20.0
375,25043.0,195.0,5.0,100.0,0.007786607035898255,0.02564102564102564,3.9931318132811566,0.5128205128205128,20.0
376,36863.0,263.0,6.0,100.0,0.0071345251336028,0.022813688212927757,2.712747199088517,0.38022813688212925,16.666666666666668
377,39975.0,245.0,5.0,100.0,0.0061288305190744215,0.02040816326530612,2.5015634771732334,0.40816326530612246,20.0
378,29793.0,231.0,6.0,100.0,0.00775349914409425,0.025974025974025976,3.356493135971537,0.4329004329004329,16.666666666666668
379,36846.0,227.0,4.0,100.0,0.006160777289257993,0.01762114537444934,2.7139988058405256,0.44052863436123346,25.0
380,35817.0,235.0,4.0,100.0,0.006561130189574783,0.01702127659574468,2.7919702934360777,0.425531914893617,25.0
381,38235.0,261.0,4.0,100.0,0.006826206355433503,0.01532567049808429,2.6154047338825683,0.3831417624521073,25.0
382,47739.0,352.0,8.0,100.0,0.007373426339051928,0.022727272727272728,2.094723391776116,0.2840909090909091,12.5
383,32575.0,234.0,6.0,100.0,0.007183422870299309,0.02564102564102564,3.0698388334612434,0.42735042735042733,16.666666666666668
384,49774.0,290.0,5.0,100.0,0.005826335034355286,0.017241379310344827,2.009081046329409,0.3448275862068966,20.0
